time,qz,qy,qx,qw,roll,pitch,yaw
1610479034265652200,0.5033329725265503,0.5719289779663086,0.33779698610305786,0.5526710152626038,1.1881389617919922,-1.25043785572052,-0.5701169371604919
1610479034275651000,0.5029990077018738,0.5713940262794495,0.33974701166152954,0.5523319840431213,1.1891103982925415,-1.2536444664001465,-0.5665696263313293
1610479034285649700,0.5027040243148804,0.570963978767395,0.34166499972343445,0.5518620014190674,1.1907087564468384,-1.2569580078125,-0.5627131462097168
1610479034295648500,0.5024510025978088,0.5706509947776794,0.3435940146446228,0.5512189865112305,1.193118929862976,-1.2604877948760986,-0.5583739280700684
1610479034305647000,0.5021569728851318,0.5703759789466858,0.3455899953842163,0.5505229830741882,1.1961158514022827,-1.2641360759735107,-0.5534250736236572
1610479034315646000,0.5017619729042053,0.5701550245285034,0.34757000207901,0.5498650074005127,1.199782371520996,-1.2676348686218262,-0.5477414131164551
1610479034325644500,0.5012850165367126,0.5699800252914429,0.34946998953819275,0.5492770075798035,1.2038891315460205,-1.2708641290664673,-0.5415977239608765
1610479034335643400,0.5006639957427979,0.5697349905967712,0.3513219952583313,0.5489159822463989,1.2078102827072144,-1.2736780643463135,-0.5352469086647034
1610479034345642200,0.4999519884586334,0.5694659948348999,0.3531390130519867,0.5486779808998108,1.2117774486541748,-1.276238203048706,-0.5286486148834229
1610479034355640800,0.4991919994354248,0.5691519975662231,0.3549169898033142,0.5485479831695557,1.215525507926941,-1.2785886526107788,-0.5221070647239685
1610479034365639700,0.49833399057388306,0.5687819719314575,0.35673800110816956,0.5485309958457947,1.2192785739898682,-1.2808195352554321,-0.5152536034584045
1610479034375638500,0.4973829984664917,0.5684239864349365,0.3586210012435913,0.5485380291938782,1.2235811948776245,-1.28304123878479,-0.5076849460601807
1610479034385637000,0.49639999866485596,0.5681009888648987,0.3605549931526184,0.5484960079193115,1.2284647226333618,-1.285352110862732,-0.4995376169681549
1610479034395636000,0.4954740107059479,0.567782998085022,0.36255401372909546,0.5483430027961731,1.2335753440856934,-1.2879011631011963,-0.49125754833221436
1610479034405635000,0.4946500062942505,0.5674660205841064,0.36454299092292786,0.5480970144271851,1.2386003732681274,-1.2906103134155273,-0.48328569531440735
1610479034415634000,0.49395298957824707,0.5671659708023071,0.3664889931678772,0.5477380156517029,1.24351167678833,-1.2934541702270508,-0.47572600841522217
1610479034425632800,0.4933069944381714,0.5668259859085083,0.36850500106811523,0.5473189949989319,1.248371958732605,-1.2965072393417358,-0.4682175815105438
1610479034435631600,0.4926779866218567,0.5664809942245483,0.37062200903892517,0.5468140244483948,1.2536453008651733,-1.2998126745224,-0.46029970049858093
1610479034445630500,0.49205198884010315,0.5661630034446716,0.3728199899196625,0.5462129712104797,1.2595863342285156,-1.3033219575881958,-0.45175689458847046
1610479034455629300,0.4912880063056946,0.5658069849014282,0.37511301040649414,0.5456979870796204,1.2660428285598755,-1.306762933731079,-0.44232892990112305
1610479034465628200,0.49041101336479187,0.5653650164604187,0.3774609863758087,0.5453270077705383,1.2724560499191284,-1.3100652694702148,-0.4325611889362335
1610479034475627000,0.48937100172042847,0.5648019909858704,0.37976300716400146,0.5452460050582886,1.2782469987869263,-1.312881588935852,-0.42287853360176086
1610479034485625900,0.488209992647171,0.5640419721603394,0.38199299573898315,0.5455160140991211,1.2825394868850708,-1.315183162689209,-0.41410183906555176
1610479034495624700,0.4869369864463806,0.5631080269813538,0.3842419981956482,0.5460379719734192,1.2857962846755981,-1.3172050714492798,-0.40579521656036377
1610479034505623600,0.4856390058994293,0.5620970129966736,0.38654398918151855,0.5466110110282898,1.2887883186340332,-1.3192588090896606,-0.39755573868751526
1610479034515622400,0.4842880070209503,0.5611119866371155,0.38899001479148865,0.5470849871635437,1.2928361892700195,-1.3215590715408325,-0.38817793130874634
1610479034525621000,0.48284199833869934,0.5602570176124573,0.3915350139141083,0.5474249720573425,1.2988076210021973,-1.324013352394104,-0.3769637942314148
1610479034535619800,0.4811750054359436,0.5597149729728699,0.3942050039768219,0.5475299954414368,1.3087518215179443,-1.326549768447876,-0.36196836829185486
1610479034545618700,0.4790639877319336,0.5595390200614929,0.39708998799324036,0.5474770069122314,1.3241174221038818,-1.3289828300476074,-0.3414297103881836
1610479034555617500,0.4765700101852417,0.5597919821739197,0.4001840054988861,0.5471429824829102,1.3455132246017456,-1.3313772678375244,-0.3149831295013428
1610479034565616400,0.4738200008869171,0.5602440237998962,0.403439998626709,0.5466769933700562,1.3705635070800781,-1.3336502313613892,-0.2847898602485657
1610479034575615200,0.4708249866962433,0.560886025428772,0.40658900141716003,0.5462729930877686,1.3977748155593872,-1.3352007865905762,-0.25243180990219116
1610479034585614000,0.4676220118999481,0.5615569949150085,0.4097059965133667,0.5460060238838196,1.425812840461731,-1.336150050163269,-0.21896667778491974
1610479034595613000,0.4643380045890808,0.5620729923248291,0.4130299985408783,0.545773983001709,1.4540892839431763,-1.3371375799179077,-0.18478557467460632
1610479034605611800,0.46144598722457886,0.5625090003013611,0.4162130057811737,0.5453590154647827,1.4808090925216675,-1.3383513689041138,-0.1527969092130661
1610479034615610600,0.45910099148750305,0.5629119873046875,0.418844997882843,0.5449069738388062,1.5036239624023438,-1.3393254280090332,-0.1258263736963272
1610479034625609500,0.45716699957847595,0.5631229877471924,0.4208340048789978,0.5447819828987122,1.5202113389968872,-1.3396661281585693,-0.1056225448846817
1610479034635608300,0.45555099844932556,0.5626829862594604,0.42228201031684875,0.5454689860343933,1.5266039371490479,-1.3393909931182861,-0.09500811249017715
1610479034645607200,0.45417699217796326,0.5617319941520691,0.4234910011291504,0.5466570258140564,1.52626633644104,-1.3390212059020996,-0.0905953049659729
1610479034655606000,0.45305299758911133,0.5602120161056519,0.4244770109653473,0.5483829975128174,1.518782615661621,-1.3386001586914062,-0.09269118309020996
1610479034665604900,0.45229199528694153,0.5584489703178406,0.4251540005207062,0.5502809882164001,1.5067259073257446,-1.3382049798965454,-0.09961051493883133
1610479034675603700,0.4520820081233978,0.5567129850387573,0.42544499039649963,0.5519850254058838,1.4920873641967773,-1.3380576372146606,-0.11028121411800385
1610479034685602600,0.452349990606308,0.5551329851150513,0.4254629909992218,0.5533400177955627,1.476855754852295,-1.3382388353347778,-0.12280254811048508
1610479034695601400,0.4530690014362335,0.5536530017852783,0.4252749979496002,0.5543789863586426,1.4608776569366455,-1.3388162851333618,-0.1371610164642334
1610479034705600000,0.4539079964160919,0.5520840287208557,0.4251619875431061,0.555342972278595,1.4443700313568115,-1.3396837711334229,-0.1520741730928421
1610479034715598800,0.45486098527908325,0.55035799741745,0.4252690076828003,0.556194007396698,1.4275341033935547,-1.3411056995391846,-0.16716593503952026
1610479034725597400,0.45601099729537964,0.5482810139656067,0.4257749915122986,0.5569159984588623,1.4093934297561646,-1.3435310125350952,-0.18313343822956085
1610479034735596300,0.45736798644065857,0.5463110208511353,0.4263570010662079,0.557295024394989,1.3921531438827515,-1.3464674949645996,-0.19879311323165894
1610479034745595100,0.4588960111141205,0.5444419980049133,0.42714399099349976,0.557263970375061,1.3764984607696533,-1.3501144647598267,-0.21333201229572296
1610479034755593700,0.4606480002403259,0.5428360104560852,0.4283919930458069,0.556427001953125,1.3654502630233765,-1.3552064895629883,-0.2241106778383255
1610479034765592600,0.4624899923801422,0.5414909720420837,0.42983800172805786,0.5550919771194458,1.3576700687408447,-1.360972285270691,-0.23226682841777802
1610479034775591200,0.46442198753356934,0.5405009984970093,0.4314810037612915,0.5531659722328186,1.3543294668197632,-1.3674798011779785,-0.2368336021900177
1610479034785590000,0.46650099754333496,0.5398060083389282,0.4331499934196472,0.550786018371582,1.3538960218429565,-1.3744503259658813,-0.23936666548252106
1610479034795588600,0.46858400106430054,0.5392770171165466,0.43475601077079773,0.5482649803161621,1.354877233505249,-1.3813896179199219,-0.24085848033428192
1610479034805587500,0.4706130027770996,0.538785994052887,0.4361270070075989,0.5459150075912476,1.3548005819320679,-1.3877623081207275,-0.24344800412654877
1610479034815586300,0.472337007522583,0.5381810069084167,0.4373840093612671,0.5440160036087036,1.3531901836395264,-1.3933261632919312,-0.2468349039554596
1610479034825585200,0.47368600964546204,0.5374789834022522,0.4385890066623688,0.5425639748573303,1.3507670164108276,-1.3980573415756226,-0.25014105439186096
1610479034835584000,0.47462400794029236,0.5367230176925659,0.4396919906139374,0.5415989756584167,1.3477494716644287,-1.4018158912658691,-0.25319719314575195
1610479034845582600,0.47520801424980164,0.5359870195388794,0.4406769871711731,0.5410150289535522,1.3448220491409302,-1.404692530632019,-0.2555674612522125
1610479034855581400,0.4755379855632782,0.5353599786758423,0.44149699807167053,0.540677011013031,1.3425405025482178,-1.4067991971969604,-0.25706160068511963
1610479034865580000,0.4757469892501831,0.5348740220069885,0.44213899970054626,0.5404490232467651,1.3409199714660645,-1.4083625078201294,-0.2579839825630188
1610479034875579000,0.4759660065174103,0.5345529913902283,0.44257301092147827,0.5402190089225769,1.339709997177124,-1.4095677137374878,-0.2588891386985779
1610479034885577700,0.4762449860572815,0.5343610048294067,0.4428670108318329,0.5399219989776611,1.3388718366622925,-1.4106297492980957,-0.2598157823085785
1610479034895576600,0.476716011762619,0.5343449711799622,0.4429419934749603,0.5394610166549683,1.338029146194458,-1.4116405248641968,-0.261505663394928
1610479034905575200,0.47732099890708923,0.534479022026062,0.4428350031375885,0.5388799905776978,1.3372957706451416,-1.4125555753707886,-0.26366332173347473
1610479034915574000,0.4780240058898926,0.5347669720649719,0.44254499673843384,0.5382090210914612,1.3368192911148071,-1.4133206605911255,-0.2660968601703644
1610479034925572900,0.47876501083374023,0.5351669788360596,0.442095011472702,0.53752201795578,1.3364051580429077,-1.4138559103012085,-0.26879411935806274
1610479034935571500,0.4795140027999878,0.535614013671875,0.4415319859981537,0.5368720293045044,1.335667371749878,-1.4141827821731567,-0.271952748298645
1610479034945570300,0.4803059995174408,0.5361080169677734,0.44085898995399475,0.5362229943275452,1.3345366716384888,-1.4143632650375366,-0.27569442987442017
1610479034955569000,0.4811770021915436,0.536611020565033,0.4399870038032532,0.5356559753417969,1.3316893577575684,-1.4142591953277588,-0.2813727855682373
1610479034965567700,0.4821150004863739,0.5370590090751648,0.43897199630737305,0.5351960062980652,1.3267863988876343,-1.413922667503357,-0.28914594650268555
1610479034975566600,0.4831799864768982,0.5374580025672913,0.4378019869327545,0.5347930192947388,1.3196834325790405,-1.4134385585784912,-0.2992948293685913
1610479034985565200,0.4843379855155945,0.5377799868583679,0.4364910125732422,0.5344930291175842,1.3102737665176392,-1.4127542972564697,-0.3118043541908264
1610479034995564000,0.48558199405670166,0.5379239916801453,0.4351170063018799,0.5343390107154846,1.2979179620742798,-1.4119623899459839,-0.32708245515823364
1610479035005563000,0.48687800765037537,0.538034975528717,0.4337159991264343,0.5341870188713074,1.284938931465149,-1.411163568496704,-0.34303441643714905
1610479035015561500,0.4882659912109375,0.5381870269775391,0.4322659969329834,0.5339429974555969,1.272012710571289,-1.410422444343567,-0.35921454429626465
1610479035025560300,0.48978400230407715,0.5384619832038879,0.43068400025367737,0.5335540175437927,1.2594794034957886,-1.4096654653549194,-0.37553003430366516
1610479035035559000,0.49139899015426636,0.538972020149231,0.42896100878715515,0.532941997051239,1.2488296031951904,-1.4088996648788452,-0.39066073298454285
1610479035045557800,0.4931020140647888,0.5397480130195618,0.42711400985717773,0.5320659875869751,1.2405825853347778,-1.4081816673278809,-0.40412938594818115
1610479035055556400,0.4947890043258667,0.5408620238304138,0.42522698640823364,0.5308799743652344,1.2365272045135498,-1.407606840133667,-0.4140954315662384
1610479035065555200,0.496410995721817,0.5421069860458374,0.4233280122280121,0.5296109914779663,1.234387755393982,-1.4069924354553223,-0.4222877025604248
1610479035075553800,0.49799200892448425,0.5434749722480774,0.4213240146636963,0.5283210277557373,1.2334141731262207,-1.406178593635559,-0.429532915353775
1610479035085552600,0.4995349943637848,0.5448189973831177,0.419283002614975,0.527101993560791,1.2321858406066895,-1.405211329460144,-0.43693697452545166
1610479035095551500,0.5010020136833191,0.5460540056228638,0.4172770082950592,0.5260229706764221,1.2302320003509521,-1.4041274785995483,-0.4447144865989685
1610479035105550000,0.502515971660614,0.5471929907798767,0.4152109920978546,0.5250300168991089,1.2267239093780518,-1.4029264450073242,-0.45397570729255676
1610479035115549000,0.5040810108184814,0.548213005065918,0.41295599937438965,0.5242429971694946,1.2207143306732178,-1.401277780532837,-0.46564388275146484
1610479035125547500,0.5057330131530762,0.5491229891777039,0.4105350077152252,0.5235999822616577,1.212436318397522,-1.3993059396743774,-0.47958293557167053
1610479035135546400,0.5075370073318481,0.5499439835548401,0.40789398550987244,0.5230559706687927,1.2017598152160645,-1.3970069885253906,-0.4961095452308655
1610479035145545000,0.5094249844551086,0.5506410002708435,0.40513700246810913,0.5226309895515442,1.189226746559143,-1.3944706916809082,-0.5144690275192261
1610479035155543800,0.5113800168037415,0.5512800216674805,0.4022960066795349,0.52224200963974,1.175917148590088,-1.391777753829956,-0.5336514115333557
1610479035165542400,0.5133439898490906,0.551937997341156,0.3994559943675995,0.5218009948730469,1.1633390188217163,-1.3891141414642334,-0.552196741104126
1610479035175541200,0.5153089761734009,0.5526869893074036,0.396589994430542,0.5212560296058655,1.1521494388580322,-1.3864644765853882,-0.5695616006851196
1610479035185539800,0.5172600150108337,0.5535399913787842,0.39368900656700134,0.5206170082092285,1.142465353012085,-1.3838192224502563,-0.5856543779373169
1610479035195538700,0.5190600156784058,0.5544480085372925,0.3909119963645935,0.5199519991874695,1.1348289251327515,-1.3812750577926636,-0.5995122194290161
1610479035205537500,0.5206050276756287,0.5554550290107727,0.3882650136947632,0.5193160176277161,1.130035161972046,-1.3787190914154053,-0.610213577747345
1610479035215536000,0.5218179821968079,0.5565800070762634,0.3858180046081543,0.5187169909477234,1.1286811828613281,-1.3762093782424927,-0.6170133352279663
1610479035225535000,0.522750973701477,0.5578470230102539,0.3836590051651001,0.5180169939994812,1.130908489227295,-1.3740812540054321,-0.6199045181274414
